用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808199343440872,吃板栗-,2022-08-30 12:32:39,安徽,各个身份都在铺垫 9⃣️月过后就是全面爆发猴痘➕变异，🪡🪡打起来才是目的,45,1
4808190262511275,姥姥腿啊,2022-08-30 12:32:39,天津,天津已经连筛五天了,116,0
4808175922708902,倾国倾城陈小楚,2022-08-30 12:32:39,吉林,长春没事没事,454,0
4808183858332084,ktfnada,2022-08-30 12:32:39,天津,该打第四次猫了，这次猫的品种是奥...,9,3
4808168251592088,灵格儿-宣,2022-08-30 12:32:39,青海,我省旅游人群中的阳性还没有完全暴露完毕，已然全省扩散，开不了学。,189,0
4808238472888635,榴莲草莓饼,2022-08-30 18:35:55,山东,抗老这个问题一定不能忽视的，对我们的皮肤好一点,15,25
4808238862701785,Growingah,2022-08-30 18:35:55,福建,一步一步来做就可以拥有更好的皮肤啦，是很不错的,62,17
4808238758108015,宋你藜開,2022-08-30 18:35:55,福建,感觉抗老还是很重要的，一起来学一下吧,133,14
4808238912244232,你最爱的Min,2022-08-30 18:35:55,贵州,看了这个视频之后就学会了，怎样去选抗老成分了。可以好好的用起来。,11,2
4808265831550947,胡胡胡胡首富,2022-08-30 18:35:55,广东,想当年我军训都没涂过防晒,124,0
4808240368454124,滴答嘀嗒出行,2022-08-30 18:35:55,山东,拿一个小本本记下来，生怕忘了怎么弄，很关键的,52,0
4808240120987847,星星点灯久,2022-08-30 18:35:55,山东,抗老不可操之过急的，得慢慢的来，才能养成好的皮肤,95,0
4808239982575996,5单人空飞的我,2022-08-30 18:35:55,陕西,随着年龄的增长，皮肤衰老问题越来越严重，还是挺恼火的呀。,14,0
4808239860423130,4是不说的秘密,2022-08-30 18:35:55,陕西,感谢博主的科普啊，真的学到了不少的东西啊。,12,1
4808239847311006,夏季赛金三角,2022-08-30 18:35:55,山东,没想到防晒这么重要的啊，和抗老简直息息相关啊,54,0
4808239575466053,3姗姗来迟的一天,2022-08-30 18:35:55,陕西,秋天来了，天气有点干燥，姐妹们，一定要注意皮肤的保养啊。,1080,0
4808239503645988,甄姬侦缉,2022-08-30 18:35:55,广东,真的是涨知识了啊，原来抗衰老还有这么多东西呢,50,0
4808239436532511,2全凄美也,2022-08-30 18:35:55,陕西,抗衰老还是非常重要的啦。姐妹们，一定要重视起来呀。,67,1
4808239231801002,随便吧好哒,2022-08-30 18:35:55,山东,抗老还是要趁早的啊，不要到年龄了在去后悔没有抗老,69,0
4808456198948086,安宥Ayu,2022-08-30 18:35:55,河南,捞！是谁还不知道3️⃣大抗老成分怎么选❓(这条揪课代表领🧧啦,161.9万,0
4808240158217615,课桌上刻着我们的青春与回忆,2022-08-30 18:35:55,江西,抗衰老真的很有必要，女生一定要好好保养我们的皮肤,42,0
4808240020326172,酱油瓶家的小帅哥都是我的,2022-08-30 18:35:55,四川,不得不说抗老是真的超级重要的，一课都不能错过的,4,0
4808239918881448,桃子为什么这么好吃,2022-08-30 18:35:55,江西,不知道怎么选择抗衰老的产品的小姐妹一定不要错过这期视频,44,0
4808239650706252,农绘CP,2022-08-30 18:35:55,四川,我们宥宥子每次都超级认真的我也要好好学起来的,60,0
4808239617936069,Trineeeeee_,2022-08-30 18:35:55,湖北,护理工作上日积月累的，我觉得我不能再摆烂了，动起来,37,0
4808500210043156,嘉兴公安,2022-08-31 10:59:16,,#警民同心反诈同行#【小心，有诈！】 阿姨被“律师”洗脑执意转账，民警急得直呼：“我穿这身衣服，说话是负责任的！”,28.2万,0
4808525996097587,绍兴公安,2022-08-31 10:59:16,,#警民同心反诈同行#,52.3万,0
4808305686088436,還是涅槃隼002,2022-08-30 22:44:36,中国香港,強烈建議內地要讓港生參加軍訓，不要搞特殊化🙏,142,52
4808313500337771,追马37_463,2022-08-30 22:44:36,广东,不是体验军训而是接受军训,78,26
4808306922886653,柚柚仔很忙,2022-08-30 22:44:36,广东,暨大广州人懂得都懂,34,26
4808299025273192,janice_doremi,2022-08-30 22:44:36,广东,挺好，让他们体验下军训,425,23
4808321104609363,狠毒肉嗯,2022-08-30 22:44:36,广东,香港人终于也会有被大陆人歧视的担忧了吗？,117,9
4808311638066283,冰冰果果冻萌了,2022-08-30 22:44:36,广东,水到不能再水的暨大,2,6
4808428024761933,麻婆豆腐西施,2022-08-30 22:44:36,广东,称内地为“大陆”的港生，其水平可想而知,135,5
4808339714213260,黑猫警长有深度,2022-08-30 22:44:36,四川,港澳台考内地大学真的简单多了。我高中时候有个台湾籍，其实一直都在内地读书，家也在内地，就只是保留台湾户籍，成绩中等，然后高二就去广东那边参加港澳台连招培训班，最后港澳台联招 录取四川大学华西医学院，他原先班里面考的大学都是普本，双非为主，一半专科。,506,5
4808310429584316,工作摆烂让人舒服,2022-08-30 22:44:36,广东,几分考的,247,6
4808498720015350,弗格尼尼,2022-08-30 22:44:36,广东,暨南大学。。。一般特别低分没人要的港仔去那里,289,1
4808297884945822,小芬爱跳舞,2022-08-30 22:44:36,广东,暨大什么时候开始要军训的？,5,1
4808422208570597,四级风2014,2022-08-30 22:44:36,广西,曱甴仔……,52,2
4808489731625457,门口的老头2,2022-08-30 22:44:36,安徽,不打牠！,1,1
4808450482113965,阿跩624,2022-08-30 22:44:36,广东,特殊待遇的一等公民,270,1
4808305924903003,草莓慕斯白香果,2022-08-30 22:44:36,河南,没看到门上的字之前还以为是华大，暨大也是一样的啦哈哈哈,396,0
4808457385148424,小到看不到,2022-08-30 22:44:36,广东,大国国民的胸怀，历来都是宽广的,66,0
4808453161488254,飞鸟非肥鸟,2022-08-30 22:44:36,广东,不是民智之举，一视同仁才是最大的尊重,0,0
4808339831652861,留声机号,2022-08-30 22:44:36,浙江,参加军训就对了,162,1
4808318818714141,风紧雁行高·,2022-08-30 22:44:36,广东,对面就是师大，隔得不远有华南理工大学、华南农业大学也不远，要是适应得好可以多认识几个大学的同学，串个门感受一下不同的学校氛围，华南农业大学每年春天都会成为赏花景点，就是说几个大学的绿化都做得不错，没事逛逛也可以。,2063,0
4808302993870489,定理201308,2022-08-30 22:44:36,广东,不是一号才开学吗？,48,0
4808248119269339,Dear-小迪的Alice,2022-08-30 19:28:09,四川,本人开学新人设：阿纪 老师：同学你来说一下这道题 我：老师你在说什么我听不懂,48,93
4808252942715151,胖迪好运来,2022-08-30 19:28:09,河北,开学新人设：安旎 老师：你作业哪去了？ 我：不管你们在世界的哪个角落，我都要把你们一个一个的找出来,112,71
4808253932836131,迪迪保安,2022-08-30 19:28:09,四川,本人开学新人设：周放 老师：赶快把作业写完 我：你要认清现实，才有资格谈理想,478,40
4808249330898400,们爱丽丝,2022-08-30 19:28:09,广东,高雯:这些年都是怎么过来的啊,8441,37
4808256416121794,WENDILI·迪丽热巴,2022-08-30 19:28:09,浙江,图片评论,1.4万,27
4808320668140146,玫红皖迪,2022-08-30 19:28:09,福建,开学新人设：高雯 老师：你站起来 我：别人站那就是蜡像，我站那就是红毯,38,13
4808248437507830,Dilraba87,2022-08-30 19:28:09,云南,哈哈哈哈哈哈哈哈我喜欢这个,2635,9
4808251075729845,87桐,2022-08-30 19:28:09,广东,本人开学新人设：纪云禾 老师：你怎么不来上学 我：我一生向往自由,45,18
4808249566300464,dd88的樱桃,2022-08-30 19:28:09,浙江,开学新人设:迪丽热巴  老师:回答一下这道题  我:每次都是赶鸭子上架,88,15
4808247473604127,造梦者独家配方,2022-08-30 19:28:09,湖北,迪丽热巴（我爱豆浆版）,82,7
4808498682010387,磨磨唧唧的ying,2022-08-30 19:28:09,福建,本人开学新人设：纪云禾 老师：同学今晚到你家家访 我：今夜过此崖者诛！,280,3
4808263738064933,落日·藏于玫瑰,2022-08-30 19:28:09,天津,理解能力,96,2
4808283791033719,舒镜潼ln,2022-08-30 19:28:09,江西,开学新人设：苏溢清  老师：你怎么老旷课（请假）   我：我家里有一个夫人两个孩子还有一条狗,29,7
4808494723629478,李长歌的啾咪小可爱,2022-08-30 19:28:09,陕西,开学新人设:纪云禾 老师:刚开学你就迟到是怎么回事，有输赢意识吗？纪云禾:输赢又不是投胎，分什么先来后到,39,3
4808469041384013,钮祜禄氏大龙,2022-08-30 19:28:09,陕西,转发微博,29,1
4808256311266736,沉着的娃娃脸,2022-08-30 19:28:09,天津,凤九：什么意思啊,270,3
4808506567561307,雾里·寻迪,2022-08-30 19:28:09,山西,开学新人设:纪云禾 老师:你的愿望是什么？ 我:愿我所爱之人余生平安喜乐,8,1
4808498871273418,悦yue1026,2022-08-30 19:28:09,河南,#开学新人设整活大赛#  开学新人设:迪丽热巴 老师:你来说一下你在假期有什么改变 我:勇敢，温柔，一如既往。,31,1
4808312468537528,叶凡无名_792,2022-08-30 19:28:09,河南,本人开学新人设：乔晶晶   老师: 你热不热   我：不热我是小太阳,7,2
4808310098757112,可爱的叶憨憨,2022-08-30 19:28:09,广东,本人开学新人设：周放   老师：这次争取进入班前五   我：你要认清现实，才有资格谈理想,88,2
4808432580822634,买一颗柿子吧,2022-08-29 17:48:15,湖北,@MO熊跟青蛙不洗澡 哈哈哈哈哈哈,174,0
4808467011342729,LayYinchiu,2022-08-31 10:00:01,广东,故意发来刺激海珠区居民？,1133,0
4808501987642508,Hayon_yu,2022-08-31 10:00:01,广东,海珠的小孩落单了,118,0
4808259057224622,弥尔水手,2022-08-30 19:25:27,四川,uu要不要一起想一个理由暂缓返校,95,3
4808249331422185,张半糖2020,2022-08-30 19:25:27,四川,真的压rs它最厉害👍,4,2
4808255190336615,大中至正5746131901,2022-08-30 19:25:27,四川,刚开始打,4,2
4808248659806029,山中何来事,2022-08-30 19:25:27,四川,真的会谢，没见过哪个学校是这样管理的,86,12
4808448749604213,可乐鸡炸酱面,2022-08-31 04:44:40,四川,现在可以申请,56,0
4808446245342688,-Aya-Slytherin,2022-08-31 04:44:40,四川,9.4之前都可以,2300,0
4808447578869583,超话社区,2022-08-31 04:44:40,,你好，你感兴趣的“四川农业大学[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 四川农业大学,2.35亿,0
4808453303829198,枝上柳绵吹又少的秋千,2022-08-31 04:44:40,四川,能，我同学申请暂缓返校之后让她填了一个因疫情无法参加缓考的收集表,112,0
4808285465091745,一花啦啦啦,2022-08-30 21:00:02,浙江,新学期有啥希望或者flag不？写在这层,237.8万,7
4808285217882496,一花啦啦啦,2022-08-30 21:00:02,浙江,你们开学最需要带啥？,237.8万,4
4808285305708345,一花啦啦啦,2022-08-30 21:00:02,浙江,大家都在哪儿上学呀？,237.8万,2
4808280528389892,赫赫赫赫兹Heinrich,2022-08-30 21:00:02,广西,这个腰靠是不是平时在办公室也可以用，久坐真的腰疼,21,3
4808275620791353,咬咬牙继续走,2022-08-30 21:00:02,重庆,支架种草,260,0
4808270906397608,我的头上长了角吖,2022-08-30 21:00:02,江西,腰垫绝了！！！！！,486,0
4808306114433802,小王子蒙圈了,2022-08-30 21:00:02,河北,俺来也！！！正好要开学了,6,0
4808275185632149,嘻嘻hh_,2022-08-30 21:00:02,山东,为啥推荐了又没链接呢……,625,2
4808284052132326,小卷毛图图_,2022-08-30 21:00:02,河南,一花的这个红卫衣🔗有无！,12,2
4808316783431724,吐丝春茧,2022-08-30 21:00:02,河南,科技，为我们提供舒适,475,0
4808286983165847,·0104号星球·,2022-08-30 21:00:02,贵州,学生党来了,2182,0
4808275084188024,严重拖延症患者_,2022-08-30 21:00:02,四川,真的太舒服了,309,0
4808270676232533,起司君的齐岱泽,2022-08-30 21:00:02,江苏,我第一！,59,0
4808479388212969,仙气飘飘的小土豆,2022-08-30 21:00:02,贵州,太好用了,0,0
4808473391662062,哦没意思没意思,2022-08-30 21:00:02,广东,第一个火速种草了,402,0
4808462556988368,Brilliantu7,2022-08-30 21:00:02,广东,种草了嘿嘿！,361,0
4808452835380137,不如弃暗投明,2022-08-30 21:00:02,江苏,手机支架种草啦,53,0
4808452143317959,沐年之夏end,2022-08-30 21:00:02,新疆,晚安～哇咔哇咔,0,0
4808367870313101,Substitute____,2022-08-31 03:26:58,山东,真的只剩锦城了,39,6
4808382572134476,爱涂鸦de猫,2022-08-31 03:26:58,湖北,你可以打菜鸟驿站的电话说明一下，一般都会给你保存的,837,0
4808375881171267,大大大小琪哥,2022-08-31 03:26:58,四川,延迟开学了吗,13,0
4808375365534481,江天尘哦,2022-08-31 03:26:58,四川,笑死，在学校的志愿者下午刚集合完,2,0
4808368193798528,loveqianbaby,2022-08-31 03:26:58,四川,我填的学校地址，然后提前到了，学校快递没开放在学校外面的快递点了，你的如果没放在学校应该就是我这种情况,12,0
4808369955668281,你好好想想syjh,2022-08-31 03:26:58,四川,我根本不信他们，一直坚信自己的感觉，我觉得肯定要延期，啥也没收拾，果然等到了,0,1
4808372644479411,林林安林,2022-08-31 03:26:58,重庆,我提前到了三个快递咋办啊,0,0
4808368529604909,林林安林,2022-08-31 03:26:58,重庆,红头文件真的吗姐妹,0,0
4808415790235790,居居的巍巍,2022-08-31 03:26:58,四川,你也可以直接到学校取了,0,1
4808486125569922,长生不老药丸儿,2022-08-31 03:26:58,四川,不会退回去的，但是如果时间太长没有拿，他会给你扔在驿站的卡卡各各，你得自己去找,41,0
4808470182761043,我拉上了窗帘w,2022-08-31 03:26:58,广东,存到明年都没问题,54,0
4808450481589718,P彩英ing-,2022-08-31 03:26:58,四川,我东西已经到了,59,0
4808419633004774,给我个帅哥,2022-08-31 03:26:58,四川,可以按原定时间去,152,0
4808120528800576,帝国刘怼王脾气很大,2022-08-30 10:54:34,江苏,现在的农村真有钱,23,127
4808121778702184,白开水就行OK,2022-08-30 10:54:34,江苏,这样的村庄谁毕业了不想回,27,68
4808120943513640,鸳鸯红茶拿铁去冰半糖,2022-08-30 10:54:34,江苏,不愧是你苏大强,104,48
4808120805102605,Kate奥力给,2022-08-30 10:54:34,江苏,大气，这才是社会主义新农村,605,48
4808188496447517,Kate奥力给,2022-08-30 10:54:34,江苏,不像我们村，只会送你三千万：千万要幸福 千万要健康 千万要快乐,605,28
4808180306022158,上校Bot,2022-08-30 10:54:34,江苏,听说镇江一向农村比市里富 ,1048,8
4808176509387565,georgezhang猪肥仔,2022-08-30 10:54:34,江苏,OMG我老公也是丹北镇的,29,3
4808120386457201,王一一尔,2022-08-30 10:54:34,江苏,@  我们村,2,3
4808193433928611,Jerry浩先森,2022-08-30 10:54:34,江苏,我们这考上博士都没发的,100,1
4808159233576545,小鹿是个睫毛精,2022-08-30 10:54:34,江苏,我怎么去丹阳定居,1240,1
4808168804978626,不要掉线哦,2022-08-30 10:54:34,江苏,拆迁发钱赶上一个也行啊,342,0
4808122734221714,Zzzzjd624,2022-08-30 10:54:34,江苏,@我们村委会,3,1
4808184688287133,不出门干嘛要洗脸,2022-08-30 10:54:34,江苏,没点开以为是江阴……,24,2
4808123195854487,暗搓搓的小王,2022-08-30 10:54:34,江苏,问题来了，怎么把户口迁过去,81,2
4808308944537886,山下智久i,2022-08-30 10:54:34,江苏,我们现在搬过去吗,94,0
4808254020392651,自知zizhi,2022-08-30 10:54:34,江苏,坐标徐州，徐州大部分地区都有奖励金（部分贪污比较严重的无，比如我们这儿）,19,0
4808219216056800,李玉颖的微博,2022-08-30 10:54:34,江苏,我以前的村干部只会从我们这拿钱,210,0
4808188672606363,木心劫-,2022-08-30 10:54:34,江苏,#江苏一村庄19年发放300万奖学金#有钱,30,0
4808187909771529,风吹过的夏天0005,2022-08-30 10:54:34,江苏,我们村也这样啊，我儿子中考完也拿到了学校和村委发的两份奖学金，江苏应该不少村都这样吧,2,0
4808151961179955,TF三点水源,2022-08-30 10:54:34,江苏,好好啊,52,0
4808456072331737,宫小鬼喵,2022-08-31 08:40:01,吉林,购票攻略学起来哦！！,28,1
4808473961301184,爱喝香槟的牛,2022-08-31 08:40:01,吉林,以后购票不用愁,1,0
4808513874300530,你还我大麻花,2022-08-31 08:40:01,吉林,转发微博,1,0
4808513752664707,绝心一指定阴阳202009,2022-08-31 08:40:01,吉林,点赞,1,0
4808472229053947,张大宝ZWY,2022-08-31 08:40:01,吉林,同学们买票攻略来啦！,66,0
4808470186954250,dltyjtyxgsly,2022-08-31 08:40:01,辽宁,学生票购票技巧来了，棒棒哒！,1,0
4808465397318144,通辽货运中心,2022-08-31 08:40:01,,#沈铁微播报#【学生票怎么买？快收藏】,904,0
4808462154597304,橘肥了,2022-08-31 08:40:01,辽宁,转发微博,70,0
4808462108985401,沈铁长春站,2022-08-31 08:40:01,,【学生票怎么买？快收藏】,38.9万,0
4808459340743080,那年夏天雪在飘,2022-08-31 08:40:01,辽宁,太好了,24,0
4808457342946412,沈铁集团长春货运中心,2022-08-31 08:40:01,,学生票怎么买，快收藏,1346,0
4808450574123305,沈阳局集团公司通化车务段,2022-08-31 08:40:01,,转发微博,1357,0
4808450045907205,dltyjtyxgsly,2022-08-31 08:40:01,辽宁,学生票,1,0
4808457322499197,深夜里双元路,2022-08-31 08:40:01,吉林,抓紧收藏攻略,159,0
4808474134058716,Crystal_my,2022-08-31 08:40:01,吉林,收藏攻略,257,0
4808458810953662,_加拿大鹅,2022-08-31 08:40:01,吉林,学生票怎样买，大家要快收藏起来！,0,0
4808457779153206,陈德龙通化车务段,2022-08-31 08:40:01,吉林,转发微博,2,0
4808535848783483,天助自助者hardworking,2022-08-31 08:40:01,辽宁,#沈铁微播报#,86,0
4808110302040118,猫和一只我,2022-08-30 10:19:58,北京,小朋友：捡挺好，下次不要再捡了,150,9
4808123040140242,开心作妖的Xuan,2022-08-30 10:19:58,内蒙古,世界上又多了一个想成为警察的小朋友,33,7
4808353942077889,孙3king,2022-08-30 10:19:58,北京,哔~~~,58,0
4808263939656634,邓言道,2022-08-30 10:19:58,广东,汗淋湿了后背/心慌的很讲究,45,1
4808190405378760,CC纯蓝,2022-08-30 10:19:58,上海,好好的借口全被叔叔整黄了,7,0
4807766553923875,晨熙www,2022-08-29 11:36:42,江西,@USK__米英主页 辛苦了,161,0
4807917859774469,悲伤大炸鸡,2022-08-29 11:36:42,江苏,太会画了,1,0
4807917125243930,盒饭袜,2022-08-29 11:36:42,浙江,好喜欢,2,0
4808256499486216,灿07and轩04,2022-08-30 19:30:31,湖南,好好努力,1,1
4808254624107019,不要月初,2022-08-30 19:30:31,湖南,加油啊！小碗小盆和我们等你回来哈！学业顺利！把心态放好就好啦！加油！,2,2
4808256466453714,灿07and轩04,2022-08-30 19:30:31,湖南,4399,1,0
4808252347651293,SYXLYWPYX,2022-08-30 19:30:31,四川,4399,18,0
4808273145889213,秋日说唱家,2022-08-30 19:30:31,陕西,加油，作为过来人的经验告诉你一定要认真，不管什么影响到你，你都要认真，在最后阶段一定要冲刺，不要放弃！加油💪考试时不要紧张，碗盆一直陪着你呢,24,0
4808271893108861,颂月邕,2022-08-30 19:30:31,江苏,姐妹加油碗盆祝你中考比预想高五十分还有还有，我也是明年的中考生喔，一起加油加油go go go,0,0
4808273264378905,我的双男主,2022-08-30 19:30:31,河南,4399,70,1
4808251596871001,-雾里化,2022-08-30 19:30:31,河南,4399,202,0
4808283041301636,0923-0314星耀恋鱼,2022-08-30 19:30:31,福建,4399,1,0
4808282969212242,茉莉花茶的小仙女,2022-08-30 19:30:31,广东,相信你一定可以考上一个好的高中,27,0
4808282885329296,茉莉花茶的小仙女,2022-08-30 19:30:31,广东,中考加油啊姐妹,27,0
4808277949420714,穷到偷菜,2022-08-30 19:30:31,山西,4399,0,0
4808274219894574,X二三釋,2022-08-30 19:30:31,河北,4399,0,0
4808265231237734,-忘行舟沉月-,2022-08-30 19:30:31,内蒙古,4399,46,0
4808263114431148,QvimlH9,2022-08-30 19:30:31,江苏,4399姐妹加油💪,37,0
4808297381106287,狼鱼情史文轩,2022-08-30 19:30:31,湖南,4399,9,0
4808294105353984,我知道很认真在起名字了,2022-08-30 19:30:31,山西,4399  一起加油！,17,0
4808292771564516,晚风魚丸恋_,2022-08-30 19:30:31,广西,4399,49,0
4808292469318471,周计划zjh,2022-08-30 19:30:31,重庆,4399我们一起冲刺,68,0
4808128090083740,地理秃头怪,2022-08-30 10:33:20,河北,大学嘞,3,3
4808438666498391,小旭冲吖,2022-08-30 10:33:20,河北,保定的通知是真，执行是假，我们高二明天开学,4,1
4808169798505487,玉簪轻琯融于发i,2022-08-30 10:33:20,四川,大学呢,30,3
4808298094139284,邓莘薇15120,2022-08-30 10:33:20,河北,唐县高二31号开,2,0
4808174458113599,Komorebi42491,2022-08-30 10:33:20,河北,保定的大学呢，大学呢大学呢,0,0
4808118649230566,遇见你就最好,2022-08-30 10:33:20,河北,石家庄有苗头吗,21,3
4808114195661837,小p糖-,2022-08-30 10:33:20,河北,羡慕 桥西人连想都不敢想[皱眉],985,1
4808299964794266,Ochird-miaomiao,2022-08-30 10:33:20,河北,太仓促了，今天早上通知的，都没提前给孩子晒晒被褥什么的，今天还阴天，明天早上就要给孩子送去幼儿园……也不知道早干嘛去了,317,1
4808306998117529,烂在回忆里5,2022-08-30 10:33:20,河北,"定州初三31号开学,它是保定的另类吗请问",1,0
4808306000660642,Transparent921,2022-08-30 10:33:20,河北,为啥我们高二九月一开？？？？,9,0
4808291069461870,蓝牙无线教学,2022-08-30 10:33:20,河北,为啥我们学校高一9月1就开学,1,1
4808285050116468,rosie的若雨呀,2022-08-30 10:33:20,河北,保定高三31号开学,13,1
4808207794702537,是娄舟哦,2022-08-30 10:33:20,河北,我们学校前几天被划定了高风险，目前还不知道转为低风险没，还开吗,0,0
4808189776756978,·恋祺梦丁·,2022-08-30 10:33:20,河北,高中呢😅,7,0
4808113058218118,给所有不开心喂安眠药a,2022-08-30 10:33:20,河北,那高校嘞,0,0
4808123573338137,打开试卷先找gou,2022-08-30 10:33:20,河北,保定高校嘞,18,1
4808483768107906,树上松鼠L,2022-08-30 10:33:20,河北,包括定州吗,0,0
4808187385742944,Tristean41211,2022-08-30 10:33:20,河北,不延迟吗,0,0
4808130150010449,谁的望仔牛奶喔,2022-08-30 10:33:20,江苏,高校不管了?,1,1
4808162761507965,z四鱼鱼-,2022-08-30 13:49:45,四川,给你点了,87,3
4808169919873366,谁偷走了我的日记,2022-08-30 13:49:45,四川,国庆过后更好,92,1
4808228648780229,梦落花开谁家,2022-08-30 13:49:45,四川,我也想说,49,1
4808421792288559,应如是Yee,2022-08-30 13:49:45,四川,真的中秋之后了,218,0
4808243291622596,政治写完了吗,2022-08-30 13:49:45,四川,准大一的已经开始慌了,2,0
4808240598354086,深海_少女ason,2022-08-30 13:49:45,四川,顶,52,0
4808197925766768,Moonquakes_RenJun00,2022-08-30 13:49:45,湖北,我们锦城也是3号开学说什么都不延期,55,0
4808353890697720,遇见六月二十三日的晚风,2022-08-30 13:49:45,甘肃,延啦,2,0
4808166003447434,阿婉不会迷路,2022-08-30 13:49:45,四川,我好害怕,0,0
4808421838685948,应如是Yee,2022-08-30 13:49:45,四川,愿望成真✅,218,0
4808477929374838,檀白汤漪,2022-08-30 13:34:23,甘肃,@-TLBs田萝 好可爱！,9,0
4808159036969247,你为什么要脱裤子,2022-08-30 13:34:23,江西,好可爱！@_飛鳥懶人一坨,77,0
4808117499986301,取暖相拥-,2022-08-30 10:36:36,山西,笑死了，寒假放假到现在？,8,10
4808114794137648,从北京拉扯到南京,2022-08-30 10:36:36,山西,可是太原工业学院八个月没开学了，什么时候能开学嘞,18,15
4808116108001598,天浪daywave,2022-08-30 10:36:36,山西,吕梁学院哪里延迟了  头铁学校,9,8
4808114807508576,你说我起个啥好呢,2022-08-30 10:36:36,山西,你这新闻缺乏实效性和全面性啊,4,10
4808115717672002,起个什么名能过审,2022-08-30 10:36:36,山西,那为啥有的学校开学有的学校不开学？  开学的是不怕病毒吗？不统一下？,64,7
4808114908435222,吃一口小甜甜啊,2022-08-30 10:36:36,山西,太原学院什么个情况,4,8
4808116514853896,lllmako_,2022-08-30 10:36:36,山西,点开链接看一下 说的还是正确的,91,1
4808115579256872,J_jiajy,2022-08-30 10:36:36,山西,没打听清楚就别乱发好吗,282,7
4808129194234916,工藤思钧,2022-08-30 10:36:36,山西,吕院开呢,619,2
4808118317881015,陪狐狸看月牙,2022-08-30 10:36:36,山西,呜呜呜，我们学校怎么就没通知大一新生呢,167,0
4808127003758734,歡呀歡宝贝,2022-08-30 10:36:36,山西,谁跟你说吕梁学院要延迟开学了？？说话不过脑子的吗？？后天人家都要开学了，拜托搞清楚再发好不好，真无语…,36,2
4808123913602845,信箱里的春天,2022-08-30 10:36:36,山西,请问清徐是啥情况,0,1
4808116585365629,闹89131,2022-08-30 10:36:36,山西,确实， 希望打听清楚再发。 这让我们感觉一点儿也不权威啊。 山西晚报随便写两个学校的名字就可以乱发微博吗,0,4
4808435860243471,毛毛要上岸a,2022-08-30 10:36:36,山西,啥时候开啊，能不能赶紧的,26,0
4808212052448042,_xuxuxuxu-baby,2022-08-30 10:36:36,山西,吕院没有延迟,54,2
4808198797919156,皮皮爱吃豆皮,2022-08-30 10:36:36,山西,你的新闻是假的,9,1
4808130782824743,起开哇你,2022-08-30 10:36:36,山西,太原有疫情我们学校还要开学,2,0
4808129789559659,风Uio1,2022-08-30 10:36:36,山西,太原的学校是什么情况？有疫情还开学。,80,0
4808127428429989,歡呀歡宝贝,2022-08-30 10:36:36,山西,你这么大的一家晚报就是随便发吗？？随便写两个学校名字就发？？不会发以后就别发了，没人逼你,36,0
4808122239552058,cy焦糖,2022-08-30 10:36:36,山西,已经在家九个月了 麻了,3,0
4808160181224114,友基科技,2022-08-30 13:40:20,广东,学生福利来啦 U1600绘画屏 50元优惠叠加券：网页链接,6.1万,0
4808243697943351,浮萍FuP,2022-08-30 13:40:20,上海,想要,110,0
4808165164062883,小尾巴呀-喵,2022-08-30 13:40:20,上海,127srgbwindows下不得麻烦死,70,0
4807856354755620,-YouyoZpi-,2022-08-29 13:00:49,中国香港,新学期也要顺顺利利,4563,1
4807794412753680,青与旧木,2022-08-29 13:00:49,广东,鸡腿饭,5.5万,1
4807838327376988,拖沓兔大王,2022-08-29 13:00:49,浙江,期待返校日常噜！,3241,0
4807826407427877,記錄快樂o-,2022-08-29 13:00:49,福建,豆浆油条就是最佳搭配！,8431,0
4807816018397322,-桜井春绘_,2022-08-29 13:00:49,湖北,好久不见！,5832,0
4807797365805357,無风鸣_,2022-08-29 13:00:49,上海,开学后也别忘多多更博,6183,0
4807790562640123,五分月光,2022-08-29 13:00:49,江苏,蓝莓乳酪的贝果真的好吃我有段时间早饭是被它填满的hhh,8601,0
4807788746774198,缶雚子·,2022-08-29 13:00:49,四川,鸡腿饭[開學季][開學季][開學季]香死,8079,0
4807809557860322,三字弟弟·,2022-08-29 13:00:49,江西,有什么贝果店铺推荐吗？,30,0
4807797135642730,咩咩不当搞笑女,2022-08-29 13:00:49,广西,《胆小鬼》我也在看，怎么弃剧了呢,86,0
4807790289224556,卷啊卷啊啊,2022-08-29 13:00:49,湖北,新粉想问问用的是哪家的周计划本呀,75,0
4807789333184876,小猴纸不爱吃黄瓜,2022-08-29 13:00:49,北京,蹲一个p3便签本的🔗,3,0
4807789392955646,菩揪踢踢,2022-08-29 13:00:49,湖南,民工盒饭可没这么好,22,1
4808142652965342,秃头了了啦,2022-08-29 13:00:49,广东,原来星巴克那个紫色杯子这么好看的看🍑的图都不敢买,274,0
4807881591884173,苏er城外的微笑,2022-08-29 13:00:49,江苏,胆小鬼我也弃剧饿了，完全不知道讲的啥,443,0
4807788168217673,渡舟玥_,2022-08-29 13:00:49,广东,相机是什么型号,77,0
4807808031395370,半糖芋圆turbo,2022-08-29 13:00:49,江苏,同在写毕业论文,1416,0
4807806588813420,小鼻子牛牛-,2022-08-29 13:00:49,河南,我们延期了我在毒窝里 我的学校也在毒窝里面,166,0
