用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808543561586513,sunny依L,2022-08-31 15:00:03,山东,“当年弄影婆娑舞。”如今亦在灯火通明下共享美满佳节～和@MIC檀健次JC-T 一起相伴中秋。,1.2万,6859
4808543520426482,麻辣鱿鱼徐_X,2022-08-31 15:00:03,浙江,期待檀健次,1.1万,7137
4808543591728567,sunny依L,2022-08-31 15:00:03,山东,“皎皎秋空八月圆，常娥端正桂枝鲜。”八月十五秋月圆，与@MIC檀健次JC-T 一同歌赞传统团圆节～,1.2万,6827
4808543541398103,sunny依L,2022-08-31 15:00:03,山东,“平分秋⾊⼀轮满，长伴云衢千⾥明。”有明月清风相伴，中秋佳节，与你共度@MIC檀健次JC-T,1.2万,6785
4808543552932109,Reend80s,2022-08-31 15:00:03,中国台湾,中秋月，团圆夜。伴随着秋日的晚风，赏月满星稀，在歌舞中得幸福美满～@MIC檀健次JC-T,10.5万,6666
4808543578623128,麻辣鱿鱼徐_X,2022-08-31 15:00:03,浙江,期待檀健次的舞台,1.1万,6471
4808543688196953,麻辣鱿鱼徐_X,2022-08-31 15:00:03,浙江,期待檀健次,1.1万,6272
4808543582815904,RX_orb限定·,2022-08-31 15:00:03,湖北,和檀健次一起,9.7万,6160
4808543080025651,多多陪伴,2022-08-31 15:00:03,上海,期待檀健次的中秋舞台,607,5794
4808542773837868,诗珞绽璇,2022-08-31 15:00:03,北京,中秋之夜，和周深不见不散@卡布叻_周深,1287,3828
4808543716771586,被窝里次奶檀,2022-08-31 15:00:03,海南,期待檀健次,1742,5758
4808542715117839,小吐逗tt,2022-08-31 15:00:03,江西,期待檀健次，中秋见！,95,5297
4808543658052895,重生之看不了你,2022-08-31 15:00:03,河南,期待檀健次 9.10不见不散,1万,5044
4808575874501688,爱默睿219,2022-08-31 17:11:49,山东,期待毛不易今年的秋晚舞台～,232,5
4808576180159302,爱喝茶的鱼_,2022-08-31 17:11:49,广东,《无问》,342,4
4808575375642710,毛毛小猫猫,2022-08-31 17:11:49,四川,月圆，人团圆，中秋与@毛不易 共赏月,53,4
4808576923079778,白色风信子MBY,2022-08-31 17:11:49,浙江,秋风起，思更浓，🍁秋日正温柔,129,2
4808576818219664,白色风信子MBY,2022-08-31 17:11:49,浙江,🍂初秋总是温柔，日间把夏天留下，日落后还带秋风,129,2
4808580966123180,爱啊kowaikowai,2022-08-31 17:11:49,中国台湾,期待毛不易秋晚,1.1万,1
4808579367835055,嘿喝养乐多么,2022-08-31 17:11:49,广东,期待毛不易,636,1
4808581117119064,梓邜,2022-08-31 17:11:49,上海,哦哦哦哦哦,915,0
4808578378500738,嘿喝养乐多么,2022-08-31 17:11:49,广东,期待毛不易秋晚舞台,636,0
4808580971367206,chen_璃,2022-08-31 17:11:49,福建,期待毛不易中秋表演,71,0
4808579934587559,月亮忘记Obliviate,2022-08-31 17:11:49,山西,期待,40,0
4808579020226820,纷飞的衣袖,2022-08-31 17:11:49,广东,无问,67,0
4808580228191897,花痴不嫌事儿大,2022-08-31 17:11:49,陕西,毛 yyds,128,0
4808578466842999,从远方到另一个远方的哇哇,2022-08-31 17:11:49,浙江,啊啊啊是无问哎,558,0
4808581167188742,酱都系咸小先生,2022-08-31 17:11:49,四川,特别的喜欢毛毛，好期待央视中秋晚会毛毛的舞台,1442,0
4808576977079996,不易MAO的宁宁,2022-08-31 17:11:49,马来西亚,遇见毛不易的歌之前，从不知道什么叫声声入耳，字字走心，遇见他之后，口哨声一响，我就准备好心动了。,503,0
4808576855968099,呓梦梦梦圆,2022-08-31 17:11:49,江苏,如果光已忘了要将前方照亮，我会握着你的手啊@毛不易 ,558,0
4808576851255064,不易MAO的宁宁,2022-08-31 17:11:49,马来西亚,毛不易是歌者，是暖心的人，歌声抚慰了破碎的心，鼓舞着人们。,503,0
4808576230755778,Kelly在人海中沉浮,2022-08-31 17:11:49,江苏,期待毛不易,118,2
4808575475517715,T芬芳一生,2022-08-31 17:11:49,四川,好听,2,3
4808551731563877,Lemon_cola_,2022-08-31 15:36:39,辽宁,全能艺人檀健次看帅哥跳拉丁,6,6
4808552226755483,思想道德文化,2022-08-31 15:36:39,四川,期待李宇春,479,4
4808567527837260,檀山小萌主,2022-08-31 15:36:39,浙江,期待檀健次,1万,2
4808551639549937,柒小天儿,2022-08-31 15:36:39,山东,看那英,444,2
4808555137336996,夏日开心的麦萌瑞,2022-08-31 15:36:39,广西,我参与了@冲浪吧星同事 发起的投票【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~李宇春,1424,2
4808568974608172,m温顺尚早m,2022-08-31 15:36:39,江苏,我参与了@冲浪吧星同事 发起的【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~,377,1
4808564575311299,琴琴爱春春,2022-08-31 15:36:39,上海,我参与了@冲浪吧星同事 发起的投票【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~,523,0
4808553812984905,当时的月亮201314,2022-08-31 15:36:39,重庆,我参与了@冲浪吧星同事 发起的【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~,643,0
4808578776698135,唯爱檀多多呀,2022-08-31 15:36:39,广东,檀健次,5,1
4808573491874759,玄武湖之EX0一m,2022-08-31 15:36:39,四川,李宇春李宇春李宇春,221,0
4808557457050027,唯爱宝贝Lee,2022-08-31 15:36:39,四川,我参与了@冲浪吧星同事 发起的【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~,18,0
4808552328463773,会长的晴天,2022-08-31 15:36:39,四川,我参与了@冲浪吧星同事 发起的【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~,368,0
4808573912351087,孜然孜米,2022-08-31 15:36:39,江苏,我参与了@冲浪吧星同事 发起的【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~,3,0
4808570266191515,麦香米和脆脆鲨,2022-08-31 15:36:39,宁夏,皮带汪苏泷,6,0
4808570073517657,白衣少俠叻,2022-08-31 15:36:39,中国香港,周深@卡布叻_周深  #周深央视中秋晚会#  #周深2022央视中秋晚会#,5,0
4808558752826471,only会长,2022-08-31 15:36:39,浙江,我参与了@冲浪吧星同事 发起的投票【期待谁的节目？】，我投给了“李宇春”这个选项，你也快来表态吧~无比期待@李宇春 #李宇春2022央视中秋晚会# 李宇春,301,0
4808554379481862,鲷鱼烧一点都不吊,2022-08-31 15:36:39,四川,期待檀健次,49,0
4808553972108624,重生之看不了你,2022-08-31 15:47:18,河南,檀健次,1万,182
4808556577296591,-猫咪多多-,2022-08-31 15:47:18,山东,期待檀健次,14,155
4808560649707172,檀健次我压的你胳膊麻么,2022-08-31 15:47:18,内蒙古,期待檀健次,3182,106
4808559483684385,喵呜计划,2022-08-31 15:47:18,浙江,檀健次,1.1万,101
4808560925479636,檀你的小脑袋瓜,2022-08-31 15:47:18,江苏,期待檀健次,34,81
4808558028523181,不高的小高叻,2022-08-31 15:47:18,上海,期待周深@卡布叻_周深,21,102
4808560736997159,紫霜林ilrene,2022-08-31 15:47:18,北京,檀健次,606,39
4808560095528047,梦想是人傻钱多的1啊0啊,2022-08-31 15:47:18,浙江,檀健次,113,43
4808562083367412,思翌,2022-08-31 15:47:18,上海,檀健次,1577,26
4808559759985935,JC-Tlover,2022-08-31 15:47:18,天津,期待檀健次呀,22,26
4808559742944514,Lemon_cola_,2022-08-31 15:47:18,辽宁,期待全能艺人檀健次[上课了]看帅哥跳拉丁,6,22
4808567464663072,日落恋鞠_,2022-08-31 15:47:18,辽宁,期待檀健次,117,11
4808557839781698,_青衫隐青山_,2022-08-31 15:47:18,安徽,期待周深@卡布叻_周深,168,22
4808559714374970,华翊香关文淮昀柳,2022-08-31 15:47:18,辽宁,期待檀健次！,185,14
4808567627973183,林深时见橘i,2022-08-31 15:47:18,江苏,期待檀健次,10,13
4808567171318365,落日限定ee,2022-08-31 15:47:18,内蒙古,檀健次！,17,11
4808567388901709,橘温旧茶tt,2022-08-31 15:47:18,江苏,期待檀健次,4,10
4808568379804005,恋nnnnnnn,2022-08-31 15:47:18,广东,檀健次,148,8
4808561606003235,我们都是自由人,2022-08-31 15:47:18,广东,期待谭维维,148,13
4808555545237165,是小敏叻,2022-08-31 15:47:18,江西,期待周深,151,24
4808573693202747,张三朵L,2022-08-31 17:02:03,黑龙江,我可太喜欢周深唱这首歌了！！,4.7万,150
4808573575497322,Alice-玖廿,2022-08-31 17:02:03,广东,超级期待,112,133
4808573701328976,huan_929,2022-08-31 17:02:03,广东,周深什么时候再唱跳啊,116,107
4808573559506585,深深浅浅是星星o,2022-08-31 17:02:03,广东,好可爱,103,109
4808573870412756,啾一颗流星,2022-08-31 17:02:03,江苏,你你你要跳舞吗,0,82
4808572930362082,-Pickstars-,2022-08-31 17:02:03,湖北,哈哈哈哈哈 是我啦好可爱,52,74
4808573999913323,-周郎顾曲-,2022-08-31 17:02:03,江苏,你要跳舞吗,625,59
4808573839739298,满杯迢迢狮,2022-08-31 17:02:03,福建,,6,35
4808573881945275,做仙女为何这么多烦恼,2022-08-31 17:02:03,江西,超喜欢这场的蹦迪小深,28,38
4808573950103630,布布的糯米团团子,2022-08-31 17:02:03,江苏,周深@卡布叻_周深 ,208,27
4808573702112336,AmourCharlie,2022-08-31 17:02:03,浙江,哇！！好欢乐,52,26
4808573936997654,这周深渊梅花开了呦,2022-08-31 17:02:03,辽宁,啾星,17,20
4808574397847228,阿斯巴甜的米,2022-08-31 17:02:03,吉林,头毛都在跟着跳舞🥺,1万,16
4808573697655434,南山下的一棵香樟树,2022-08-31 17:02:03,重庆,可爱,3,13
4808573894526166,偷电瓶的白菜,2022-08-31 17:02:03,四川,期待😚,2,18
4808574062035777,霜序绀香,2022-08-31 17:02:03,北京,仿佛一颗跳跳糖好可爱,38,14
4808573652303968,可可星星小卡布,2022-08-31 17:02:03,北京,期待！！！,10,7
4808572875051073,夏日的小风扇_,2022-08-31 17:02:03,重庆,想看周深跳舞,14,7
4808572850408553,把你奶粉陽了,2022-08-31 17:02:03,陕西,哦～你你你你要跳舞吗～～,41,7
4808577237913614,哪个深深爱着你,2022-08-31 17:02:03,江苏,#央视中秋晚会首波阵容官宣#蹦蹦跳跳~~~#周深央视中秋晚会#,4467,8
4808579264283354,第一个自己77,2022-08-31 17:20:16,黑龙江,毛不易,328,3
4808579313570007,白色风信子MBY,2022-08-31 17:20:16,浙江,给你我平平淡淡的等待和守候,129,4
4808579817147831,是不易的当当呀,2022-08-31 17:20:16,湖南,温柔的毛不易，温柔的歌声,613,3
4808578211514645,___沉吟澈盼,2022-08-31 17:20:16,山东,毛不易总是为我们带来音乐盛宴期待中秋晚会的精彩表现,1万,2
4808578609709725,嗨咯白白,2022-08-31 17:20:16,安徽,毛毛的歌声好动人，期待央视中秋晚会的表现,1617,2
4808578261844168,酱都系咸小先生,2022-08-31 17:20:16,四川,很喜欢毛毛呀，特别期待他央视中秋晚会的舞台,1442,1
4808578172458317,换种方式陪你,2022-08-31 17:20:16,山西,中秋节晚会期待毛不易,605,2
4808581071245756,爱喝茶的鱼_,2022-08-31 17:20:16,广东,有没有那么一个人，遇见他，仿佛一束光从远方而来，照亮你前行的路。他是温柔的歌唱者，是深情的倾诉者，是闪闪发光的毛不易。,342,0
4808578528973179,只要名字够长就有呆子跟着念完,2022-08-31 17:20:16,四川,毛不易一定会带来更多惊喜，期待央视中秋晚会,1653,1
4808578412318123,吃芋圆西米露a,2022-08-31 17:20:16,山东,太喜欢毛不易的歌  期待和毛不易一起过中秋,597,1
4808578366177922,如大梦一场空尔,2022-08-31 17:20:16,安徽,期待毛毛在央视中秋晚会的精彩演唱,535,1
4808578303791234,好西好吧,2022-08-31 17:20:16,浙江,期待毛不易中中秋晚会上的精彩演唱,1.2万,1
4808578218852370,小玉有气质,2022-08-31 17:20:16,河北,期待毛不易老师的精彩表现呀,1046,1
4808578084900836,珍藏的瞬间,2022-08-31 17:20:16,河北,真的是特别的期待，毛不易呀,2041,1
4808568962552853,水生是C929的咸鱼精英,2022-08-31 16:45:34,浙江,好好听,121,114
4808568974873504,宋亦知忆,2022-08-31 16:45:34,吉林,戏腔一绝,92,118
4808568899638192,薜荔_Lily,2022-08-31 16:45:34,广东,光亮！！！,302,92
4808568953376262,纯辣锅煮土豆,2022-08-31 16:45:34,山西,好好听,65,72
4808569021530650,大大太阳小小猫咪,2022-08-31 16:45:34,广东,好听,3,45
4808570606719731,乱云季节,2022-08-31 16:45:34,上海,现场版好好听,47,36
4808570681954350,huan_929,2022-08-31 16:45:34,广东,这场我太爱了,116,19
4808570280088569,阿斯巴甜的米,2022-08-31 16:45:34,吉林,这场我可太爱了,1万,15
4808569129535443,王子叻,2022-08-31 16:45:34,江西,#周深央视中秋晚会# ,54,18
4808568866344969,痴恩鱼月_米,2022-08-31 16:45:34,上海,好听,89,11
4808572430717428,smile爱儿,2022-08-31 16:45:34,江西,现场稳如cd,217,4
4808571710344227,要加辣椒吗nana叻,2022-08-31 16:45:34,广东,太好听了,18,2
4808571546503546,倩静靖都不是我的Jing,2022-08-31 16:45:34,湖北,,10,2
4808570657575097,劲焱饮水机管理员,2022-08-31 16:45:34,江西,光亮可太好听了,92,2
4808575950786596,甜甜的mimi子,2022-08-31 16:45:34,澳大利亚,来啦来啦！,659,1
4808574397581288,卡布家的小星星929,2022-08-31 16:45:34,山西,戏腔超级绝,51,1
4808573730685057,疯了的小猪猪,2022-08-31 16:45:34,上海,👏👏好耶(✪▽✪),220,1
4808573677209271,琉璃罄潁,2022-08-31 16:45:34,青海,期待周深！！！@卡布叻_周深,21,1
4808571278332074,肥肥鱼zoe,2022-08-31 16:45:34,福建,,577,1
4808570971358092,土豆片上撒可可粉,2022-08-31 16:45:34,上海,,133,1
4808580840031553,晴天_孙,2022-08-31 17:30:40,四川,期待,832,0
4808580827710827,机智的xyyyyy,2022-08-31 17:30:12,浙江,你安全吗估计今年播出 还有一部快杀青的长相思～,81,0
4808580144826410,守望灯塔_,2022-08-31 17:30:12,安徽,姐妹可以等等，他的新剧《你安全吗》马上播出是网络安全题材的,0,0
4808581164307747,张张叫个什么昵称呢,2022-08-31 17:30:12,陕西,拍了拍了《长相思》马上杀青，《你安全吗》最近应该会上然后九月杀青了就进下一个组了不过他业务能力比较广唱歌跳舞演戏全面发展中,33,0
4808581108469676,薇薇23333,2022-08-31 17:29:18,山东,期待期待,33,0
4808544613832755,霁月墨尘,2022-08-31 15:01:01,陕西,期待汪苏泷,1162,683
4808543318052282,仅1天可见,2022-08-31 15:01:01,广东,汪苏泷,33,509
4808544958288962,桐年寻茴,2022-08-31 15:01:01,广东,期待汪苏泷,128,506
4808546863025653,想听你讲一小段睡前故事,2022-08-31 15:01:01,湖北,期待汪苏泷,1249,458
4808542911466410,秋刀鱼快丢了的月野兔,2022-08-31 15:01:01,北京,期待玲花姐姐和汪苏泷的合作,906,432
4808546921219676,请修改昵称称称,2022-08-31 15:01:01,上海,期待汪苏泷,39,400
4808549400318573,g萌萌c,2022-08-31 15:01:01,辽宁,期待汪苏泷,66,356
4808547231072668,为了0917颗星星而摘俞,2022-08-31 15:01:01,陕西,是一个期待汪苏泷的小泷包吖@汪苏泷,100,309
4808553012136612,草莓小熊蜜罐本人,2022-08-31 15:01:01,天津,期待汪苏泷！！图片评论,6841,303
4808553217394024,包泷心,2022-08-31 15:01:01,重庆,期待汪苏泷,424,231
4808547512354002,伊甸园最爱,2022-08-31 15:01:01,河北,期待汪苏泷,73,238
4808550533038382,张福气要做有福的福气张,2022-08-31 15:01:01,上海,期待汪苏泷,105,223
4808544564286056,人心·Fox,2022-08-31 15:01:01,江苏,期待胡夏@胡夏,160,174
4808544870731156,你飞多远陪伴多远1206,2022-08-31 15:01:01,北京,期待克勤老师,53,170
4808550678793843,抱小泷回家,2022-08-31 15:01:01,安徽,期待汪苏泷@汪苏泷,124,181
4808544840847926,今天也想和胡夏谈恋爱,2022-08-31 15:01:01,山东,期待胡夏,1088,136
4808545855867458,ZZ-S-S,2022-08-31 15:01:01,广东,期待曾比特@MikE曾比特,342,133
4808544240536624,Crystal_QinQin,2022-08-31 15:01:01,上海,期待克勤,258,129
4808544027937572,那只小熊_0427,2022-08-31 15:01:01,黑龙江,期待克勤,265,144
4808544908479439,深海游鱼在下潜,2022-08-31 15:01:01,江苏,克勤老师相约中秋,226,139
4808579893428499,Angelakitty0622,2022-08-31 16:59:57,天津,他好可爱,0,0
4808544613832755,霁月墨尘,2022-08-31 15:01:01,陕西,期待汪苏泷,1162,685
4808543318052282,仅1天可见,2022-08-31 15:01:01,广东,汪苏泷,33,511
4808544958288962,桐年寻茴,2022-08-31 15:01:01,广东,期待汪苏泷,128,508
4808546863025653,想听你讲一小段睡前故事,2022-08-31 15:01:01,湖北,期待汪苏泷,1249,460
4808542911466410,秋刀鱼快丢了的月野兔,2022-08-31 15:01:01,北京,期待玲花姐姐和汪苏泷的合作,906,433
4808546921219676,请修改昵称称称,2022-08-31 15:01:01,上海,期待汪苏泷,39,400
4808549400318573,g萌萌c,2022-08-31 15:01:01,辽宁,期待汪苏泷,66,356
4808547231072668,为了0917颗星星而摘俞,2022-08-31 15:01:01,陕西,是一个期待汪苏泷的小泷包吖@汪苏泷,100,309
4808553012136612,草莓小熊蜜罐本人,2022-08-31 15:01:01,天津,期待汪苏泷！！图片评论,6841,303
4808553217394024,包泷心,2022-08-31 15:01:01,重庆,期待汪苏泷,424,232
4808547512354002,伊甸园最爱,2022-08-31 15:01:01,河北,期待汪苏泷,73,239
4808550533038382,张福气要做有福的福气张,2022-08-31 15:01:01,上海,期待汪苏泷,105,224
4808544564286056,人心·Fox,2022-08-31 15:01:01,江苏,期待胡夏@胡夏,160,174
4808544870731156,你飞多远陪伴多远1206,2022-08-31 15:01:01,北京,期待克勤老师,53,170
4808550678793843,抱小泷回家,2022-08-31 15:01:01,安徽,期待汪苏泷@汪苏泷,124,182
4808544840847926,今天也想和胡夏谈恋爱,2022-08-31 15:01:01,山东,期待胡夏,1088,136
4808545855867458,ZZ-S-S,2022-08-31 15:01:01,广东,期待曾比特@MikE曾比特,342,133
4808544240536624,Crystal_QinQin,2022-08-31 15:01:01,上海,期待克勤,258,129
4808544027937572,那只小熊_0427,2022-08-31 15:01:01,黑龙江,期待克勤,265,144
4808544908479439,深海游鱼在下潜,2022-08-31 15:01:01,江苏,克勤老师相约中秋,226,139
4808579893428499,Angelakitty0622,2022-08-31 16:59:57,天津,他好可爱,0,0
4808567180496021,深光方向,2022-08-31 16:34:59,河北,若思念便思念,4,71
4808566609021107,FixUSS,2022-08-31 16:34:59,广西,若思念便思念,5,66
4808566769190338,可爱是最高赞美嗯,2022-08-31 16:34:59,广东,呜呜呜这歌好绝的。祖国早日统一 真正团圆！,84,58
4808567716320415,追星星的小矮人,2022-08-31 16:34:59,天津,好期待～,7,39
4808568006516005,Onigiri_Ci,2022-08-31 16:34:59,冰岛,唱进了心里的一首歌,325,35
4808570874628391,阿斯巴甜的米,2022-08-31 16:34:59,吉林,“月光，出来嘞哦”,1万,16
4808573751660171,霜序绀香,2022-08-31 16:34:59,北京,每逢佳节，定能相见,38,6
4808576848365501,夏雪米爱深,2022-08-31 16:34:59,广东,若思念便思念，终相见！,484,4
4808567825105716,一直努力减肥的米,2022-08-31 16:34:59,上海,这个歌真好听,7,16
4808567817767710,吃饱了的小哪吒,2022-08-31 16:34:59,广东,周深,1244,10
4808569289707620,小星福福福,2022-08-31 16:34:59,山西,喜欢这首,433,5
4808569985959102,旮旯干饭王,2022-08-31 16:34:59,广东,超爱的一首歌,18,7
4808568942100992,C929星球的碎碎念患者,2022-08-31 16:34:59,山东,喜欢这首歌！！！,54,3
4808567716843576,查理的小哪咤,2022-08-31 16:34:59,广东,,264,3
4808567850536721,翰海微尘风雨无痕,2022-08-31 16:34:59,湖北,祖国早日统一,53,3
4808577241842737,海盐焦糖冰沙,2022-08-31 16:34:59,加拿大,周深秋晚最爱舞台之一,212,2
4808571202044845,星星小奶泡,2022-08-31 16:34:59,山东,这首歌太好哭了,47,3
4808570916832228,繁华如许_花落荼蘼,2022-08-31 16:34:59,贵州,什么时候还能再听到这首歌,47,3
4808574103979315,布丁小姐qq,2022-08-31 16:34:59,辽宁,若思念便思念,92,2
4808573878535721,辣椒夹心糯米团,2022-08-31 16:34:59,广西,好喜欢这首,3,2
4808579313828003,檀山小萌主,2022-08-31 16:18:39,浙江,“当年弄影婆娑舞。”如今亦在灯火通明下共享美满佳节～和@MIC檀健次JC-T 一起相伴中秋。,1万,0
4808566390916997,思翌,2022-08-31 16:18:39,上海,檀健次2022央视中秋晚会,1578,0
4808563962151826,檀ang炒栗子,2022-08-31 16:18:39,内蒙古,期待,133,0
4808572301216758,甄峰不姓甄,2022-08-31 16:18:39,湖北,檀健次,547,0
4808572251144755,甄峰不姓甄,2022-08-31 16:18:39,湖北,#檀健次官宣央视中秋晚会#,547,0
4808574465474846,登登_16,2022-08-31 16:18:39,浙江,艺术家檀,2565,0
4808579645444983,樱桃小丸犊子_i7,2022-08-31 16:18:39,黑龙江,“暮云收尽溢清寒，银汉无声转玉盘。”皎洁的月儿悬挂天空，和@MIC檀健次JC-T 一起共赏圆月，共度佳节！,514,0
4808576009243292,眼在心盲了,2022-08-31 16:18:39,湖北,期待檀健次,3,0
4808572451951094,极光轴,2022-08-31 16:18:39,湖北,#檀健次官宣央视中秋晚会#,1007,0
4808579141600681,林间小鹿宝宝,2022-08-31 16:18:39,河南,期待他的中秋表演,10,0
4808577258098448,一檀桃花酒越沉越香,2022-08-31 16:18:39,黑龙江,好期待,1881,0
4808573119105532,没有烦脑ska,2022-08-31 16:18:39,重庆,期待檀健次,4,0
4808571030077526,我会酸笋炒一切,2022-08-31 16:18:39,广西,期待檀健次,94,0
4808569373067347,土豆影视剪辑,2022-08-31 16:18:39,广东,期待中秋晚会,35,0
4808568450844980,鲷鱼烧一点都不吊,2022-08-31 16:18:39,四川,期待檀健次中秋晚会,49,0
4808579108570464,最酒挑灯,2022-08-31 17:23:21,广东,当然期待李易峰啦,1129,1
4808578914850431,你们的好朋友说,2022-08-31 17:23:21,黑龙江,首波阵容惊喜满满,128,1
4808579960540746,蕊蕊妹妹o,2022-08-31 17:23:21,河南,这阵容太强大了 ， 好期待！,520,0
4808578638553988,蘑菇大人-1,2022-08-31 17:23:21,河北,还是很期待中秋晚会的阵容,1208,4
4808578844857380,桃烟杏雨ovo,2022-08-31 17:23:21,重庆,全是实力派歌手，期待了,1153,1
4808579255634431,倚窗看雨201808,2022-08-31 17:23:21,辽宁,这阵容惊喜满满的非常期待,102,1
4808578701986610,刘小淦淦_505,2022-08-31 17:23:21,内蒙古,当然期待李易峰啦,386,2
4808579783857019,武思阳阳阳,2022-08-31 17:23:21,黑龙江,最期待周深唱好听的歌,197,0
4808579686600062,馨馨宝贝0212,2022-08-31 17:23:21,辽宁,这阵容太期待了，都是妥妥的实力派,521,0
4808579457225141,BomFengxxx,2022-08-31 17:23:21,天津,真是惊喜满满呀啊,5654,0
4808579419211342,你好呀小果姐,2022-08-31 17:23:21,四川,好期待今年的中秋晚会呢,410,0
4808579398238356,A奔跑的蜗牛12,2022-08-31 17:23:21,辽宁,太期待这个惊艳的舞台了,106,0
4808579351316435,小薇2617,2022-08-31 17:23:21,河南,阵容满满的惊喜，非常期待！,189,0
4808578840663034,饼干脆脆的123,2022-08-31 17:23:21,湖南,都让人很期待的呀,23,0
4808578798196812,年糕小狐狸24,2022-08-31 17:23:21,广东,首波阵容惊喜满满,237,0
4808578705918641,去买糯米鸡吃,2022-08-31 17:23:21,湖南,期待李宇春的舞台,108,0
4808578685473904,1月亮的裙角87,2022-08-31 17:23:21,河南,都挺期待的,455,0
4808579968663600,哼哼哼看,2022-08-31 17:23:21,广东,期待李宇春啊,505,0
4808579921482049,默默的守候鸭,2022-08-31 17:23:21,广东,全都是我的最爱,102,0
4808579909419649,风铃鹿iiiw,2022-08-31 17:23:21,河南,不愧是我们的央视呀 厉害,56,0
4808559341076712,涵_蕊,2022-08-31 16:02:14,四川,周深#央视中秋晚会首波阵容官宣#  2020央视秋晚《左手指月》舞台，高音惊艳全场2021央视秋晚《繁星璀璨的天空》舞台，致敬航天英雄2022央视秋晚周深再度登台，万分期待舞台#周深2022央视中秋晚会# @卡布叻_周深 ,23,77
4808558443233612,深深的嘴嘴,2022-08-31 16:02:14,马来西亚,期待周深的精彩舞台！！！@卡布叻_周深,69,75
4808558083049297,涵秋0706,2022-08-31 16:02:14,山东,周深每次舞台都绝美！@卡布叻_周深,44,68
4808557884869079,该用什么名字呢zs养乐多,2022-08-31 16:02:14,安徽,好哦，周深的新舞台,26,57
4808557687737820,我牵着周深一起赏星星,2022-08-31 16:02:14,河南,,611,38
4808560057779096,飘浮的Jerry,2022-08-31 16:02:14,云南,每一年的舞台都很惊艳,737,33
4808563527255351,JANE小龙女,2022-08-31 16:02:14,山东,期待周深精彩演出,125,22
4808564281184721,来自花园城市新加坡,2022-08-31 16:02:14,新加坡,期待周深精彩的舞台🎉🎉🎉@卡布叻_周深,274,19
4808563481118956,千里寻深深,2022-08-31 16:02:14,新加坡,千里试问平安否? 且把思念遥相寄。绵绵爱意与关怀，浓浓情意与祝福，周深@卡布叻_周深 ，提前祝你中秋快乐! ,743,13
4808561744416095,C-彗星,2022-08-31 16:02:14,中国台湾,每个舞台都用心又惊艳!!@卡布叻_周深,153,10
4808559810842644,深深的猫念,2022-08-31 16:02:14,湖南,#央视中秋晚会首波阵容官宣# 周深@卡布叻_周深 前面两年的秋晚舞台都好棒啊，期待今年第三次参加央视秋晚的舞台,89,6
4808564545422829,用户ZC929,2022-08-31 16:02:14,新加坡,期待周深@卡布叻_周深,19,5
4808565284670251,珊岁半的鱼雪人叻,2022-08-31 16:02:14,马来西亚,9月10相约周深，月圆人团圆！,21,3
4808562201855179,nnyyjjjjjjj,2022-08-31 16:02:14,福建,期待周深！,2,3
4808561936828288,深海蓝鲸zyx,2022-08-31 16:02:14,河南,狠狠期待住了,1,2
4808571827784257,喜欢大鱼的小燕子,2022-08-31 16:02:14,广东,期待周深精彩表演@卡布叻_周深 ,95,2
4808569029136865,想把小星星放进口袋里,2022-08-31 16:02:14,河北,期待周深央视秋晚舞台@卡布叻_周深,90,1
4808563065619610,吃饱了的小哪吒,2022-08-31 16:02:14,广东,周深,1244,4
4808561559081076,双周粉,2022-08-31 16:02:14,新加坡,#周深央视中秋晚会# 期待周深的舞台！@卡布叻_周深,64,2
4808565707249517,乐悠悠想瘦在努力,2022-08-31 16:02:14,天津,《左手指月》舞台太经典了！极美！！！,223,3
4808567943597000,你定档吗,2022-08-31 16:37:02,山东,“当年弄影婆娑舞。”如今亦在灯火通明下共享美满佳节～和@MIC檀健次JC-T 一起相伴中秋。#央视中秋晚会首波阵容官宣#,825,12
4808568471032261,呕哑嘲哳难为听_昭,2022-08-31 16:37:02,江西,期待檀健次,35,12
4808567427956865,翊翊子多,2022-08-31 16:37:02,浙江,好期待啊,19,10
4808569306218759,你也要吃西瓜吗,2022-08-31 16:37:02,河北,期待檀健次在中秋晚会上的精彩表现,609,9
4808568294872118,高辞要开心,2022-08-31 16:37:02,河南,好好听啊，多多唱这种慢歌好好听,16,8
4808567390209077,翊翊子多,2022-08-31 16:37:02,浙江,,19,7
4808570199877062,东风_解千愁,2022-08-31 16:37:02,山东,期待檀健次,2259,5
4808569793285834,奶油冰沙·,2022-08-31 16:37:02,广东,期待,140,5
4808569541365682,喵呜计划,2022-08-31 16:37:02,浙江,檀健次檀健次檀健次,1.1万,4
4808568006248286,咸鱼仔乐,2022-08-31 16:37:02,河南,期待檀健次中秋晚会,418,4
4808572640956364,木木木木_1029,2022-08-31 16:37:02,广东,期待檀健次在中秋晚会上的精彩表现,7,2
